Participant,Paragraph,PP_Gazes,PP_AOI_Gazes,PP_OffscreenPix,PP_OffscreenProp,PP_2_Gazes,PP_2_AOI_Gazes,PP_2_OffscreenPix,PP_2_OffscreenProp,PP_3_Gazes,PP_3_AOI_Gazes,PP_3_OffscreenPix,PP_3_OffscreenProp,PP_cluster_num_clusters,PP_cluster_avg_duration,PP_cluster_sd_duration,PP_cluster_skew_duration,PP_dispersion,PP_2_cluster_num_clusters,PP_2_cluster_avg_duration,PP_2_cluster_sd_duration,PP_2_cluster_skew_duration,PP_2_dispersion,PP_3_cluster_num_clusters,PP_3_cluster_avg_duration,PP_3_cluster_sd_duration,PP_3_cluster_skew_duration,PP_3_dispersion,wordCount_with_stopwords,syllableCount_with_stopwords,ease_of_reading,wordCount_without_stopwords,syllableCount_without_stopwords,sentiment,PP_CD,PP_NN,PP_JJ,PP_VBN,PP_VBP,PP_NNS,PP_VBD,PP_VBG,PP_DT,PP_IN,PP_JJS,PP_MD,PP_VB,PP_RB,PP_VBZ,PP_RBS,PP_JJR,PP_WRB,PP_RBR,PP_2_CD,PP_2_NN,PP_2_JJ,PP_2_VBN,PP_2_VBP,PP_2_NNS,PP_2_VBD,PP_2_VBG,PP_2_DT,PP_2_IN,PP_2_JJS,PP_2_MD,PP_2_VB,PP_2_RB,PP_2_VBZ,PP_2_RBS,PP_2_JJR,PP_2_WRB,PP_2_RBR,PP_3_CD,PP_3_NN,PP_3_JJ,PP_3_VBN,PP_3_VBP,PP_3_NNS,PP_3_VBD,PP_3_VBG,PP_3_DT,PP_3_IN,PP_3_JJS,PP_3_MD,PP_3_VB,PP_3_RB,PP_3_VBZ,PP_3_RBS,PP_3_JJR,PP_3_WRB,PP_3_RBR,TUT
5e3040a2d1a553000cc9147b,20,0.7902206099696095,0.4251418029613404,0.4693658694625567,0.7638234838025693,-0.4929344271468813,-0.5709408350274222,-0.1556569053695152,-0.1589057251175166,-0.4902877500419597,-0.5037387194643753,-0.3624038790590998,-0.345007414006392,1.97639126471256,-0.0991713948320862,-0.0697920868638121,0.9264435190114656,-0.7630203224942749,0.2084751226103022,-0.1025054572425951,-0.1606373565604308,1.0747860160846074,-0.1985936566205411,0.2180786196744494,-0.1011517620656236,-0.1288761900534689,1.1274973206795336,-0.2414720277984887,1.1770983868518954,0.9726201353624624,-0.7730829918568188,0.7157498210528929,0.5874947034926754,0.4082482904638631,0.7844645405527362,1.2549900398011131,1.1078234188139946,-0.6933752452815363,0.1443375672974065,0.0,0.3547874375934494,-0.1147078669352808,-0.6324555320336758,0.5883484054145521,0.0,0.0,0.0,0.0980580675690919,0.105409255338946,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-0.6585855599381418,-1.1761053031980284,-0.6933752452815363,-0.5128776445321724,-1.2377054955105522,-1.3194558937007657,-0.9534625892455924,2.4494897427831783,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,1.016001016001524,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-0.651422671711837,-1.2133136452489668,-0.3638907843666212,0.5444806735511223,0.2733547843690911,-1.1722899412640049,-1.3797308007518507,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,0.0,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
5e3040a2d1a553000cc9147b,26,0.6561481131427962,1.2825711041779535,-0.4357551720514779,-0.4034236623192251,0.3506727975210667,0.966798529969728,-0.5629843026132875,-0.4510988619965079,0.3753898443231204,0.521807641392846,-0.2870055111383103,-0.1966728722429983,0.4971764131536311,-0.0635096059330169,-0.0788754811391064,0.4711857366233845,-0.502166382717197,0.8600953383889004,-0.0813662052498449,-0.063119820875996,0.1457746563132981,-0.5382162815253393,1.385836784475496,-0.0936770035689783,-0.0841890604676512,0.6852406104478694,-0.8605668623231109,0.636790930592009,0.4801018540512579,0.727645167004309,0.642069692415095,0.4351812618464262,0.4082482904638631,-0.5883484054145521,0.8366600265340756,1.1078234188139946,-0.6933752452815363,0.1443375672974065,0.0,2.0104621463628805,0.6882472016116854,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.5883484054145521,-0.6324555320336758,0.0,0.0,2.4494897427831783,0.0,-0.5443310539518172,1.2622889898814391,-0.3244428422615251,-0.6933752452815363,-0.5128776445321724,-0.8767080593199744,1.3970709462713993,-0.2860387767736777,-0.4082482904638629,1.4599927901768628,-0.4082482904638629,1.5811388300841895,1.1547005383792517,-0.5443310539518172,1.9050019050028577,0.0,0.0,1.5811388300841895,0.0,-0.632643287873357,0.6718751112946341,0.2016188846704513,-1.212609349684616,-1.360393849050579,-1.0017601148244135,1.10619644309185,-0.2439635715066546,-0.4083492795292207,0.865596996435055,0.0,-0.4083492795292207,-0.6326432878733571,1.870432121322444,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
5e3040a2d1a553000cc9147b,31,0.0350021151856608,0.0511566822179241,-0.4696367083648375,-0.500327198978393,1.1675315004312503,1.3089764583739194,-0.2327188453886072,-0.1286788488886554,0.7896784073406945,1.798508213072244,-0.441991045197711,-0.3259901650623672,1.0318323835966172,-0.098798584012212,-0.0670831728815843,0.8400415545433909,-1.0455568996589335,2.4340087826541303,-0.1006518470197877,-0.1371713407156675,1.2531431285960466,-1.156506400081257,1.7573962005485562,-0.093191186507758,-0.0770320656906853,0.9974597227895404,-0.9456047667363656,-0.4438239819277636,-0.2731613997188192,-1.3039375793942625,-0.3894521085140739,-0.1740725047385704,0.4082482904638631,-0.5883484054145521,0.4183300132670378,-0.6154574548966638,-0.6933752452815363,-0.8660254037844387,-0.9074852129730302,0.3547874375934494,0.6882472016116854,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.5883484054145521,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-1.8111102898298903,2.2305445405479847,-0.6933752452815363,2.4245125014248154,2.011271430204647,-1.3194558937007657,0.3813850356982369,-0.4082482904638629,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,1.3608276348795432,-0.7620007620011431,0.0,0.0,1.5811388300841895,0.0,-0.632643287873357,1.848139807300386,0.484605390654335,1.3335463462693684,-0.4079565877497283,-1.0017601148244135,1.10619644309185,0.3239200431159434,-0.4083492795292207,0.865596996435055,0.0,2.4488839582449704,1.5806695797904058,-0.935216060661222,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
5e3040a2d1a553000cc9147b,36,0.3829117588501765,1.2369631626238786,-0.3825127578447699,-0.3814001312603233,0.2786575466347785,0.6576016067129283,-0.6070196969099115,-0.7080273099418279,0.1697914156614139,0.3782909494944593,-0.5132006149006789,-0.6036419996451299,1.4239134285881403,-0.0949046211348281,-0.0559929296452111,0.5313990797752014,-0.7005500813377898,1.271117320649247,-0.0976198577712486,-0.1038153754634448,1.015654889524981,-0.7845720377470085,1.0762039377479458,-0.0916625815325034,-0.0750941179451865,0.5293235445634737,-1.0467710479012962,0.0064322316221416,0.1614135543793022,-0.2198294765751796,0.3473491778639039,0.3590245410233016,0.4082482904638631,-0.5883484054145521,-0.8366600265340756,-0.6154574548966638,0.2773500981126145,0.1443375672974065,0.9074852129730302,-0.0591312395989084,1.4912022701586516,1.5811388300841895,0.5883484054145521,0.0,0.0,0.0,1.814074250028202,0.105409255338946,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-0.2744106499742256,-0.3244428422615251,0.2773500981126145,-0.5128776445321724,0.2062842492517586,0.8537655782769662,1.0488088481701516,-0.4082482904638629,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-1.4969103983674974,0.1270001270001905,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-0.798455758712556,0.2016188846704513,1.3335463462693684,0.5444806735511223,0.5921335091674673,-0.2608953875216628,0.3239200431159434,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,0.0,-0.5444806735511224,0.0,-0.4083492795292207,2.4488839582449704,0.0,0
6026d1eca0c0d1400dcfbbd6,4,-0.4826195497786186,-0.2437746731650953,-0.5664410978315791,-0.3858048374721037,-0.6246194573389512,-0.2328855322666546,-0.5739931511874434,-0.4712501128157487,-0.5613969810076627,-0.363211958647205,-0.488067825593749,-0.4515040080929312,-0.5097589978473261,-0.0051467265154223,0.104964494337301,-1.1181576457103224,1.1780531765922284,-0.5433943571342342,-0.0450052720945902,0.3630651920177146,0.0350447636303455,0.9502025962112906,-0.5338868652353154,0.0053760329480525,0.1597617372688183,,2.595704978473188,1.1770983868518954,1.3492517622475009,-0.9589940921336454,1.3788709787930729,1.5394537137817328,0.4082482904638631,-0.5883484054145521,0.8366600265340756,1.1078234188139946,2.218800784900916,2.165063509461097,1.3612278194595453,-1.3008872711759818,-0.1147078669352808,1.5811388300841895,1.96116135138184,0.0,0.0,0.0,1.127667777044558,2.3190036174568114,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,0.8781140799175231,0.2433321316961436,0.2773500981126145,-0.5128776445321724,0.5672816854423363,-0.2328451577118997,1.716232660642066,-0.4082482904638629,-0.8111071056538127,2.4494897427831783,1.5811388300841895,1.1547005383792517,0.4082482904638629,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,-0.0632903237089609,-0.3643541272973158,-0.3638907843666212,0.5444806735511223,1.867248408360972,1.10619644309185,2.027570886983737,2.4488839582449704,0.865596996435055,0.0,-0.4083492795292207,-0.6326432878733571,-0.935216060661222,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
6026d1eca0c0d1400dcfbbd6,10,-0.9951498541039052,-0.7120162064536003,-0.5906421951982646,-0.6677060350260465,-0.8118591096433007,-0.4472620657247023,-0.5960108483357555,-0.5871198050263832,-0.9524977513190293,-0.7399432748804701,-0.5132006149006789,-0.6036419996451299,-0.527580863528759,-0.0065176751865903,0.0477085979303409,,2.477968884953752,-0.5433943571342342,-0.0706016727042963,0.4665716287464543,0.7225119120930357,1.1274607633087006,-0.5338868652353154,-0.0502792173145023,-0.2401137051632035,,2.5957049784731887,-1.7045413798674984,-1.7217445800458908,1.330176323323179,-1.715694423994434,-1.6591285607894997,0.4082482904638631,-0.5883484054145521,-1.2549900398011131,-1.477097891751993,-0.6933752452815363,-0.8660254037844387,-1.8149704259460604,-0.886968593983624,-0.917662935482247,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,0.4082482904638629,-0.2744106499742256,-0.0405553552826907,2.218800784900916,-0.1865009616480627,-0.5157106231293968,0.8537655782769662,-0.9534625892455924,-0.4082482904638629,0.3244428422615251,-0.4082482904638629,-0.6324555320336758,1.1547005383792517,1.3608276348795432,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-1.386588106715432,-1.2133136452489668,-1.212609349684616,-1.360393849050579,-1.0017601148244135,-1.1722899412640049,-0.8118471861292528,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,-0.935216060661222,0.4079565877497282,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
6026d1eca0c0d1400dcfbbd6,15,-0.9510247285659664,-0.6694487943364635,-0.5809617562515904,-0.6412777977553644,-0.8509531029815715,-0.5585729580971501,-0.5519754540391314,-0.6123088685504342,-0.5242965126777307,-0.285473750535579,-0.4042918612373162,-0.3678281127392219,-0.527580863528759,-0.0439505344814068,0.2046187104547326,,2.477968884953753,-0.5433943571342342,-0.0379170380782638,0.3554402507438649,-0.3816000269668615,1.0386040308609157,-0.5338868652353154,-0.0944173695470532,0.0663642563666867,,2.5957049784731887,-0.8490545741226784,-0.9684813262758136,1.1980226496324222,-0.978893137616456,-1.0879531546160657,-2.449489742783178,2.1572774865200244,-1.2549900398011131,-0.6154574548966638,0.2773500981126145,-0.8660254037844387,0.4537426064865151,-0.4730499167912662,-1.7206180040292132,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,2.313406979295224,0.8781140799175231,-0.6083303292403596,-0.6933752452815363,-0.1865009616480627,-0.1547131869388191,-0.2328451577118997,-0.9534625892455924,-0.4082482904638629,1.4599927901768628,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,0.377808937293196,1.899537920573753,0.4848277809513736,1.496917934851973,0.2733547843690911,-0.7165926643928338,-0.2439635715066546,-0.4083492795292207,0.865596996435055,0.0,-0.4083492795292207,1.5806695797904058,0.935216060661222,2.3128311103514294,0.0,2.4488839582449704,-0.4083492795292207,0.0,0
6026d1eca0c0d1400dcfbbd6,20,-0.5963266040494604,-0.3897200861381358,-0.5664410978315791,-0.5575883797315376,-1.0093866549314057,-0.7564589889815019,-0.6070196969099115,-0.6727626210081565,-0.8396504934821527,-0.7399432748804701,-0.4378022469798893,-0.466717807248151,-0.5364917963694754,-0.0435928956982982,,,-2.1448253818260614,-0.5534192835308281,-0.086025144865257,0.1759226489948714,,2.678214686741704,-0.5338868652353154,-0.0877902125846318,0.1239686906764714,,2.5957049784731887,1.1770983868518954,0.9726201353624624,-0.7730829918568188,0.7157498210528929,0.5874947034926754,0.4082482904638631,0.7844645405527362,1.2549900398011131,1.1078234188139946,-0.6933752452815363,0.1443375672974065,0.0,0.3547874375934494,-0.1147078669352808,-0.6324555320336758,0.5883484054145521,0.0,0.0,0.0,0.0980580675690919,0.105409255338946,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-0.6585855599381418,-1.1761053031980284,-0.6933752452815363,-0.5128776445321724,-1.2377054955105522,-1.3194558937007657,-0.9534625892455924,2.4494897427831783,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,1.016001016001524,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-0.651422671711837,-1.2133136452489668,-0.3638907843666212,0.5444806735511223,0.2733547843690911,-1.1722899412640049,-1.3797308007518507,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,0.0,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
6026d1eca0c0d1400dcfbbd6,26,-0.6591200519303729,-0.5417465579850531,-0.1259811257579045,-0.1259271709770626,-0.8571258387718247,-0.6245349683919341,-0.5739931511874434,-0.6022332431408138,-0.7020695900919882,-0.4828092018958606,-0.488067825593749,-0.4362902089377113,-0.5008480650066097,0.0389739780247092,0.046832379428066,-0.1848195347042382,0.6067845811746022,-0.5433943571342342,-0.0657449197641651,0.5258384044844564,0.7225119120930357,1.0099173874058665,-0.5338868652353154,-0.0352876874740011,-0.1735610091552267,,2.595704978473188,0.636790930592009,0.4801018540512579,0.727645167004309,0.642069692415095,0.4351812618464262,0.4082482904638631,-0.5883484054145521,0.8366600265340756,1.1078234188139946,-0.6933752452815363,0.1443375672974065,0.0,2.0104621463628805,0.6882472016116854,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.5883484054145521,-0.6324555320336758,0.0,0.0,2.4494897427831783,0.0,-0.5443310539518172,1.2622889898814391,-0.3244428422615251,-0.6933752452815363,-0.5128776445321724,-0.8767080593199744,1.3970709462713993,-0.2860387767736777,-0.4082482904638629,1.4599927901768628,-0.4082482904638629,1.5811388300841895,1.1547005383792517,-0.5443310539518172,1.9050019050028577,0.0,0.0,1.5811388300841895,0.0,-0.632643287873357,0.6718751112946341,0.2016188846704513,-1.212609349684616,-1.360393849050579,-1.0017601148244135,1.10619644309185,-0.2439635715066546,-0.4083492795292207,0.865596996435055,0.0,-0.4083492795292207,-0.6326432878733571,1.870432121322444,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
6026d1eca0c0d1400dcfbbd6,31,-0.7660386253492241,-0.6329624410932034,-0.4212345136314666,-0.4254471933781269,-0.6884043938382352,-0.4637525682983983,-0.4639046654458834,-0.4813257382253691,-0.5320257769131332,-0.4170307181091001,-0.3959142648016729,-0.3297936148511722,-0.527580863528759,-0.0411490306787317,0.2154321639636951,,2.477968884953753,-0.5333694307376404,0.0592508365420327,0.3777959948814448,-0.0527453271003341,0.3401337632863897,-0.5161935597080267,-0.0411105778216488,0.3876310110171264,-0.1774816440507473,0.3146335459458904,-0.4438239819277636,-0.2731613997188192,-1.3039375793942625,-0.3894521085140739,-0.1740725047385704,0.4082482904638631,-0.5883484054145521,0.4183300132670378,-0.6154574548966638,-0.6933752452815363,-0.8660254037844387,-0.9074852129730302,0.3547874375934494,0.6882472016116854,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.5883484054145521,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-1.8111102898298903,2.2305445405479847,-0.6933752452815363,2.4245125014248154,2.011271430204647,-1.3194558937007657,0.3813850356982369,-0.4082482904638629,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,1.3608276348795432,-0.7620007620011431,0.0,0.0,1.5811388300841895,0.0,-0.632643287873357,1.848139807300386,0.484605390654335,1.3335463462693684,-0.4079565877497283,-1.0017601148244135,1.10619644309185,0.3239200431159434,-0.4083492795292207,0.865596996435055,0.0,2.4488839582449704,1.5806695797904058,-0.935216060661222,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
6026d1eca0c0d1400dcfbbd6,36,-0.7558559040712383,-0.5387060285481147,-0.5083584641515342,-0.4606848430723698,-0.8550682601750736,-0.6533933478959021,-0.4749135140200394,-0.5216282398638507,-0.6417813290558487,-0.5904467208196507,-0.3624038790590998,-0.4058626106272716,-0.527580863528759,-0.043414076312047,0.2066893717432648,,2.477968884953753,-0.5433943571342342,-0.035729311523962,0.3731055134751242,-0.357770121303818,0.9365350098303552,-0.525040212471671,-0.0167359373928489,0.0923870430448186,0.6810967598632021,1.4047176910288417,0.0064322316221416,0.1614135543793022,-0.2198294765751796,0.3473491778639039,0.3590245410233016,0.4082482904638631,-0.5883484054145521,-0.8366600265340756,-0.6154574548966638,0.2773500981126145,0.1443375672974065,0.9074852129730302,-0.0591312395989084,1.4912022701586516,1.5811388300841895,0.5883484054145521,0.0,0.0,0.0,1.814074250028202,0.105409255338946,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-0.2744106499742256,-0.3244428422615251,0.2773500981126145,-0.5128776445321724,0.2062842492517586,0.8537655782769662,1.0488088481701516,-0.4082482904638629,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-1.4969103983674974,0.1270001270001905,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-0.798455758712556,0.2016188846704513,1.3335463462693684,0.5444806735511223,0.5921335091674673,-0.2608953875216628,0.3239200431159434,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,0.0,-0.5444806735511224,0.0,-0.4083492795292207,2.4488839582449704,0.0,0
62e0010a466c578a0123e186,4,-1.0273951381508604,-0.7606646774446139,-0.4163942941581295,-0.5179460238255145,-1.038192755285921,-0.8430341274934058,-0.1941878753790612,-0.3150779189666327,-0.8149168479288648,-0.769842585692634,-0.0817543984650498,-0.1890659726653883,-0.527580863528759,-0.0977155648652127,-0.0029075673636583,,2.477968884953753,-0.4732198723580775,-0.0770335887512943,-0.1138548306955415,-1.2155231948333391,0.0468732648433791,-0.4454203375988724,-0.0631689303807381,-0.0785363795114519,0.8419778102563824,0.4563744287168347,1.1770983868518954,1.3492517622475009,-0.9589940921336454,1.3788709787930729,1.5394537137817328,0.4082482904638631,-0.5883484054145521,0.8366600265340756,1.1078234188139946,2.218800784900916,2.165063509461097,1.3612278194595453,-1.3008872711759818,-0.1147078669352808,1.5811388300841895,1.96116135138184,0.0,0.0,0.0,1.127667777044558,2.3190036174568114,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,0.8781140799175231,0.2433321316961436,0.2773500981126145,-0.5128776445321724,0.5672816854423363,-0.2328451577118997,1.716232660642066,-0.4082482904638629,-0.8111071056538127,2.4494897427831783,1.5811388300841895,1.1547005383792517,0.4082482904638629,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,-0.0632903237089609,-0.3643541272973158,-0.3638907843666212,0.5444806735511223,1.867248408360972,1.10619644309185,2.027570886983737,2.4488839582449704,0.865596996435055,0.0,-0.4083492795292207,-0.6326432878733571,-0.935216060661222,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
62e0010a466c578a0123e186,10,-0.9900584934649124,-0.7059351475797236,-0.556760658884905,-0.6633013288142662,2.7477518627360897,-0.727600609477534,9.113793594069842,8.304619618963612,-0.9571353098602708,-0.769842585692634,-0.488067825593749,-0.5808213009123001,-0.527580863528759,-0.0779262188783278,-0.08021225626981,,2.477968884953753,-0.1925219332534505,-0.0700558925027047,-0.1700535988356527,-1.358738994055792,-0.7182275328069603,-0.5161935597080267,-0.0924871296706448,-0.0471897873719612,-0.3803355735159197,0.6407658921951674,-1.7045413798674984,-1.7217445800458908,1.330176323323179,-1.715694423994434,-1.6591285607894997,0.4082482904638631,-0.5883484054145521,-1.2549900398011131,-1.477097891751993,-0.6933752452815363,-0.8660254037844387,-1.8149704259460604,-0.886968593983624,-0.917662935482247,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,0.4082482904638629,-0.2744106499742256,-0.0405553552826907,2.218800784900916,-0.1865009616480627,-0.5157106231293968,0.8537655782769662,-0.9534625892455924,-0.4082482904638629,0.3244428422615251,-0.4082482904638629,-0.6324555320336758,1.1547005383792517,1.3608276348795432,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-1.386588106715432,-1.2133136452489668,-1.212609349684616,-1.360393849050579,-1.0017601148244135,-1.1722899412640049,-0.8118471861292528,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,-0.935216060661222,0.4079565877497282,0.0,-0.4083492795292207,-0.4083492795292207,0.0,1
62e0010a466c578a0123e186,15,-1.0613375424108131,-0.7485025596968605,-0.5858019757249275,-0.6897295660849483,-1.1657626282844886,-0.8347888762065578,-0.5960108483357555,-0.7130651226466381,-0.9725938383310758,-0.7578828613677684,-0.5048230184650356,-0.59603510006752,-0.5364917963694754,-0.1273995838686417,,,-2.1448253818260614,-0.5534192835308281,-0.1206131015826847,-0.1687005954126654,,2.678214686741704,-0.5338868652353154,-0.1193818055104196,-0.1506310886488251,,2.5957049784731887,-0.8490545741226784,-0.9684813262758136,1.1980226496324222,-0.978893137616456,-1.0879531546160657,-2.449489742783178,2.1572774865200244,-1.2549900398011131,-0.6154574548966638,0.2773500981126145,-0.8660254037844387,0.4537426064865151,-0.4730499167912662,-1.7206180040292132,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,2.313406979295224,0.8781140799175231,-0.6083303292403596,-0.6933752452815363,-0.1865009616480627,-0.1547131869388191,-0.2328451577118997,-0.9534625892455924,-0.4082482904638629,1.4599927901768628,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,0.377808937293196,1.899537920573753,0.4848277809513736,1.496917934851973,0.2733547843690911,-0.7165926643928338,-0.2439635715066546,-0.4083492795292207,0.865596996435055,0.0,-0.4083492795292207,1.5806695797904058,0.935216060661222,2.3128311103514294,0.0,2.4488839582449704,-0.4083492795292207,0.0,1
62e0010a466c578a0123e186,20,-1.0698231434758012,-0.7424215008229839,-0.5954824146716017,-0.698538978508509,-1.1678202068812398,-0.8430341274934058,-0.6070196969099115,-0.7231407480562585,-0.9633187212485927,-0.7578828613677684,-0.5132006149006789,-0.6036419996451299,-0.5364917963694754,-0.1085639412926612,,,-2.1448253818260614,-0.5534192835308281,-0.1082086920525142,-0.2648289009064338,,2.678214686741704,-0.5161935597080267,-0.1028139130900707,-0.0444200874625096,-0.0258109902774064,1.25025906137541,1.1770983868518954,0.9726201353624624,-0.7730829918568188,0.7157498210528929,0.5874947034926754,0.4082482904638631,0.7844645405527362,1.2549900398011131,1.1078234188139946,-0.6933752452815363,0.1443375672974065,0.0,0.3547874375934494,-0.1147078669352808,-0.6324555320336758,0.5883484054145521,0.0,0.0,0.0,0.0980580675690919,0.105409255338946,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-0.6585855599381418,-1.1761053031980284,-0.6933752452815363,-0.5128776445321724,-1.2377054955105522,-1.3194558937007657,-0.9534625892455924,2.4494897427831783,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,1.016001016001524,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-0.651422671711837,-1.2133136452489668,-0.3638907843666212,0.5444806735511223,0.2733547843690911,-1.1722899412640049,-1.3797308007518507,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,0.0,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,1
62e0010a466c578a0123e186,26,-1.0783087445407893,-0.7545836185707372,-0.5858019757249275,-0.6897295660849483,-1.178108099864995,-0.8430341274934058,-0.5960108483357555,-0.7130651226466381,-0.9772313968723172,-0.7638627235302011,-0.5048230184650356,-0.59603510006752,-0.5364917963694754,-0.1273995838686417,,,-2.1448253818260614,-0.5433943571342342,-0.0900286844478133,-0.1260711019754017,0.1521829063214432,1.6755422943685356,-0.525040212471671,-0.1088298274201078,-0.0171815815010892,0.7241794590062203,0.8695113867057763,0.636790930592009,0.4801018540512579,0.727645167004309,0.642069692415095,0.4351812618464262,0.4082482904638631,-0.5883484054145521,0.8366600265340756,1.1078234188139946,-0.6933752452815363,0.1443375672974065,0.0,2.0104621463628805,0.6882472016116854,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.5883484054145521,-0.6324555320336758,0.0,0.0,2.4494897427831783,0.0,-0.5443310539518172,1.2622889898814391,-0.3244428422615251,-0.6933752452815363,-0.5128776445321724,-0.8767080593199744,1.3970709462713993,-0.2860387767736777,-0.4082482904638629,1.4599927901768628,-0.4082482904638629,1.5811388300841895,1.1547005383792517,-0.5443310539518172,1.9050019050028577,0.0,0.0,1.5811388300841895,0.0,-0.632643287873357,0.6718751112946341,0.2016188846704513,-1.212609349684616,-1.360393849050579,-1.0017601148244135,1.10619644309185,-0.2439635715066546,-0.4083492795292207,0.865596996435055,0.0,-0.4083492795292207,-0.6326432878733571,1.870432121322444,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,1
