Participant,Paragraph,PP_Gazes,PP_AOI_Gazes,PP_OffscreenPix,PP_OffscreenProp,PP_2_Gazes,PP_2_AOI_Gazes,PP_2_OffscreenPix,PP_2_OffscreenProp,PP_3_Gazes,PP_3_AOI_Gazes,PP_3_OffscreenPix,PP_3_OffscreenProp,PP_cluster_num_clusters,PP_cluster_avg_duration,PP_cluster_sd_duration,PP_cluster_skew_duration,PP_dispersion,PP_2_cluster_num_clusters,PP_2_cluster_avg_duration,PP_2_cluster_sd_duration,PP_2_cluster_skew_duration,PP_2_dispersion,PP_3_cluster_num_clusters,PP_3_cluster_avg_duration,PP_3_cluster_sd_duration,PP_3_cluster_skew_duration,PP_3_dispersion,wordCount_with_stopwords,syllableCount_with_stopwords,ease_of_reading,wordCount_without_stopwords,syllableCount_without_stopwords,sentiment,PP_CD,PP_NN,PP_JJ,PP_VBN,PP_VBP,PP_NNS,PP_VBD,PP_VBG,PP_DT,PP_IN,PP_JJS,PP_MD,PP_VB,PP_RB,PP_VBZ,PP_RBS,PP_JJR,PP_WRB,PP_RBR,PP_2_CD,PP_2_NN,PP_2_JJ,PP_2_VBN,PP_2_VBP,PP_2_NNS,PP_2_VBD,PP_2_VBG,PP_2_DT,PP_2_IN,PP_2_JJS,PP_2_MD,PP_2_VB,PP_2_RB,PP_2_VBZ,PP_2_RBS,PP_2_JJR,PP_2_WRB,PP_2_RBR,PP_3_CD,PP_3_NN,PP_3_JJ,PP_3_VBN,PP_3_VBP,PP_3_NNS,PP_3_VBD,PP_3_VBG,PP_3_DT,PP_3_IN,PP_3_JJS,PP_3_MD,PP_3_VB,PP_3_RB,PP_3_VBZ,PP_3_RBS,PP_3_JJR,PP_3_WRB,PP_3_RBR,TUT
5c9b1b5c441b4700179b17b2,10,-0.8865341604720564,-0.5478276168589298,-0.5858019757249275,-0.6897295660849483,-0.4826465341631258,0.1628865295020489,-0.5794975754745214,-0.6878760591225871,-0.8520173162587967,-0.6980842397434406,-0.5006342202472139,-0.592231650278715,-0.5364917963694754,-0.1273995838686417,,,-2.1448253818260614,-0.5233445043410466,-0.0129244499973346,0.1936717106518112,-1.2758146585102246,0.6989710927991037,-0.5338868652353154,-0.1000794065759845,0.0171488172361383,,2.5957049784731865,-1.7045413798674984,-1.7217445800458908,1.330176323323179,-1.715694423994434,-1.6591285607894997,0.4082482904638631,-0.5883484054145521,-1.2549900398011131,-1.477097891751993,-0.6933752452815363,-0.8660254037844387,-1.8149704259460604,-0.886968593983624,-0.917662935482247,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,0.4082482904638629,-0.2744106499742256,-0.0405553552826907,2.218800784900916,-0.1865009616480627,-0.5157106231293968,0.8537655782769662,-0.9534625892455924,-0.4082482904638629,0.3244428422615251,-0.4082482904638629,-0.6324555320336758,1.1547005383792517,1.3608276348795432,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-1.386588106715432,-1.2133136452489668,-1.212609349684616,-1.360393849050579,-1.0017601148244135,-1.1722899412640049,-0.8118471861292528,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,-0.935216060661222,0.4079565877497282,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
5c9b1b5c441b4700179b17b2,15,-0.6964566966163209,-0.3501932034579373,-0.5761215367782533,-0.6544919163907055,-0.7007498654187416,-0.1916592758324146,-0.6070196969099115,-0.6274223066648648,0.0182978366475248,0.653364608966367,-0.4545574398511759,-0.4210764097824914,-0.5364917963694754,-0.1273995838686417,,,-2.1448253818260614,-0.5433943571342342,-0.0612819576092002,-0.2093839078836492,-0.9884022369229216,0.9281492071737844,-0.4985002541807382,-0.0382473886474212,0.1937196629194128,-0.6757239743435264,0.728338957951048,-0.8490545741226784,-0.9684813262758136,1.1980226496324222,-0.978893137616456,-1.0879531546160657,-2.449489742783178,2.1572774865200244,-1.2549900398011131,-0.6154574548966638,0.2773500981126145,-0.8660254037844387,0.4537426064865151,-0.4730499167912662,-1.7206180040292132,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,2.313406979295224,0.8781140799175231,-0.6083303292403596,-0.6933752452815363,-0.1865009616480627,-0.1547131869388191,-0.2328451577118997,-0.9534625892455924,-0.4082482904638629,1.4599927901768628,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,0.377808937293196,1.899537920573753,0.4848277809513736,1.496917934851973,0.2733547843690911,-0.7165926643928338,-0.2439635715066546,-0.4083492795292207,0.865596996435055,0.0,-0.4083492795292207,1.5806695797904058,0.935216060661222,2.3128311103514294,0.0,2.4488839582449704,-0.4083492795292207,0.0,1
5c9b1b5c441b4700179b17b2,20,-0.2348399986809635,0.1879805068801496,-0.4696367083648375,-0.5047319051901733,-0.908565303690602,-0.5956765888879662,-0.5960108483357555,-0.6828382464177769,-0.7608119982810473,-0.63230575595668,-0.4922566238115707,-0.5618040519682753,-0.5008480650066097,-0.0262354934243107,0.037194293003441,-1.2156959469977655,0.9495692749365204,-0.5333694307376404,-0.0243640721163452,-0.009798183884323,-0.2315486197962033,0.1457688451068719,-0.5338868652353154,-0.1301911489147671,-0.2445878359536515,,2.5957049784731887,1.1770983868518954,0.9726201353624624,-0.7730829918568188,0.7157498210528929,0.5874947034926754,0.4082482904638631,0.7844645405527362,1.2549900398011131,1.1078234188139946,-0.6933752452815363,0.1443375672974065,0.0,0.3547874375934494,-0.1147078669352808,-0.6324555320336758,0.5883484054145521,0.0,0.0,0.0,0.0980580675690919,0.105409255338946,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-0.6585855599381418,-1.1761053031980284,-0.6933752452815363,-0.5128776445321724,-1.2377054955105522,-1.3194558937007657,-0.9534625892455924,2.4494897427831783,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,1.016001016001524,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-0.651422671711837,-1.2133136452489668,-0.3638907843666212,0.5444806735511223,0.2733547843690911,-1.1722899412640049,-1.3797308007518507,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,0.0,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,1
5c9b1b5c441b4700179b17b2,26,-0.3417585720998147,0.2487910956189165,-0.5180389030982083,-0.5575883797315376,-0.5731799924201739,-0.1174520142507827,-0.5960108483357555,-0.6929138718273973,-0.5165672484423282,-0.1240174721498939,-0.488067825593749,-0.5427868030242504,-0.5008480650066097,-0.0045864257547546,-0.0317450005541497,-1.140015385980063,0.0468138559559784,-0.5233445043410466,-0.0297524426020999,0.1963250141918189,-0.7413325343505597,0.4516951830420696,-0.5338868652353154,-0.1301911489147671,-0.2445878359536515,,2.5957049784731887,0.636790930592009,0.4801018540512579,0.727645167004309,0.642069692415095,0.4351812618464262,0.4082482904638631,-0.5883484054145521,0.8366600265340756,1.1078234188139946,-0.6933752452815363,0.1443375672974065,0.0,2.0104621463628805,0.6882472016116854,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.5883484054145521,-0.6324555320336758,0.0,0.0,2.4494897427831783,0.0,-0.5443310539518172,1.2622889898814391,-0.3244428422615251,-0.6933752452815363,-0.5128776445321724,-0.8767080593199744,1.3970709462713993,-0.2860387767736777,-0.4082482904638629,1.4599927901768628,-0.4082482904638629,1.5811388300841895,1.1547005383792517,-0.5443310539518172,1.9050019050028577,0.0,0.0,1.5811388300841895,0.0,-0.632643287873357,0.6718751112946341,0.2016188846704513,-1.212609349684616,-1.360393849050579,-1.0017601148244135,1.10619644309185,-0.2439635715066546,-0.4083492795292207,0.865596996435055,0.0,-0.4083492795292207,-0.6326432878733571,1.870432121322444,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
5c9b1b5c441b4700179b17b2,31,-0.6099035657534414,-0.5782329112283132,-0.5083584641515342,-0.575207204578659,-0.1657794302634575,-0.1751687732587186,-0.1666657539436712,-0.2898888554425817,-0.3557985523459562,-0.3034133370228773,-0.2870055111383103,-0.3374005144287821,-0.527580863528759,-0.0644551580442426,0.1254734337630589,,2.477968884953753,-0.5133195779444528,-0.0084483614798571,0.1476401701184969,-1.4290316468800233,0.7540200194862438,-0.4985002541807382,-0.0151274041440019,0.0053612638287559,-0.7311915658307286,-0.2096468334322569,-0.4438239819277636,-0.2731613997188192,-1.3039375793942625,-0.3894521085140739,-0.1740725047385704,0.4082482904638631,-0.5883484054145521,0.4183300132670378,-0.6154574548966638,-0.6933752452815363,-0.8660254037844387,-0.9074852129730302,0.3547874375934494,0.6882472016116854,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.5883484054145521,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-1.8111102898298903,2.2305445405479847,-0.6933752452815363,2.4245125014248154,2.011271430204647,-1.3194558937007657,0.3813850356982369,-0.4082482904638629,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,1.3608276348795432,-0.7620007620011431,0.0,0.0,1.5811388300841895,0.0,-0.632643287873357,1.848139807300386,0.484605390654335,1.3335463462693684,-0.4079565877497283,-1.0017601148244135,1.10619644309185,0.3239200431159434,-0.4083492795292207,0.865596996435055,0.0,2.4488839582449704,1.5806695797904058,-0.935216060661222,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
5c9b1b5c441b4700179b17b2,36,-0.3044219274138666,-0.5174223224895463,-0.0920995894445449,-0.2052118827891091,-0.6760589222577286,-0.70286485561699,-0.2987719368335433,-0.4208719857676468,-0.5320257769131332,-0.63230575595668,-0.1948519503462341,-0.3069729161183424,-0.527580863528759,-0.068329578194341,0.1105186576434365,,2.477968884953753,-0.5433943571342342,-0.058394158566096,0.2680188705588397,0.0636749100952671,1.2632510929689265,-0.5161935597080267,-0.0267624612785143,0.0091937151603547,-0.1976679285912922,0.0987788839678955,0.0064322316221416,0.1614135543793022,-0.2198294765751796,0.3473491778639039,0.3590245410233016,0.4082482904638631,-0.5883484054145521,-0.8366600265340756,-0.6154574548966638,0.2773500981126145,0.1443375672974065,0.9074852129730302,-0.0591312395989084,1.4912022701586516,1.5811388300841895,0.5883484054145521,0.0,0.0,0.0,1.814074250028202,0.105409255338946,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-0.2744106499742256,-0.3244428422615251,0.2773500981126145,-0.5128776445321724,0.2062842492517586,0.8537655782769662,1.0488088481701516,-0.4082482904638629,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-1.4969103983674974,0.1270001270001905,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-0.798455758712556,0.2016188846704513,1.3335463462693684,0.5444806735511223,0.5921335091674673,-0.2608953875216628,0.3239200431159434,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,0.0,-0.5444806735511224,0.0,-0.4083492795292207,2.4488839582449704,0.0,0
5c9c3ae2d40ce20014233de6,4,4.732630864763122,4.624112955373194,-0.329270343638062,0.4598987551897247,2.873264157137906,1.5893150021267513,-0.2657453911110753,0.3096108564298315,4.2848516945897055,3.95424852262926,0.0564759427230642,0.4042721943881868,3.09916880264283,-0.0989773564685502,-0.0880831874235867,0.2114030102845967,-0.4073023275908813,1.8525630516516889,-0.1084788129905769,-0.1817158085400877,0.1621178926717464,-0.950820400447578,4.234458974368957,-0.1092943694387398,-0.1617541674958427,0.2484554912855249,-1.1278068325955612,1.1770983868518954,1.3492517622475009,-0.9589940921336454,1.3788709787930729,1.5394537137817328,0.4082482904638631,-0.5883484054145521,0.8366600265340756,1.1078234188139946,2.218800784900916,2.165063509461097,1.3612278194595453,-1.3008872711759818,-0.1147078669352808,1.5811388300841895,1.96116135138184,0.0,0.0,0.0,1.127667777044558,2.3190036174568114,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,0.8781140799175231,0.2433321316961436,0.2773500981126145,-0.5128776445321724,0.5672816854423363,-0.2328451577118997,1.716232660642066,-0.4082482904638629,-0.8111071056538127,2.4494897427831783,1.5811388300841895,1.1547005383792517,0.4082482904638629,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,-0.0632903237089609,-0.3643541272973158,-0.3638907843666212,0.5444806735511223,1.867248408360972,1.10619644309185,2.027570886983737,2.4488839582449704,0.865596996435055,0.0,-0.4083492795292207,-0.6326432878733571,-0.935216060661222,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
5c9c3ae2d40ce20014233de6,10,0.7359127631536851,-0.2285720259804035,-0.561600878358242,-0.5796119107904394,2.550224317447985,0.7400541195814082,0.3837766747641291,0.6320308695376841,0.1326909473314819,-0.2196952667488184,-0.3498374844056349,-0.2917591169631225,0.6130185400829447,-0.0995276013628068,-0.0949997459805814,0.128846909525321,-0.621675656166933,1.5217404805640926,-0.102576604648851,-0.1896288445028237,0.1723982231514506,-1.5975408440787329,0.4834782025837781,-0.1036066312502547,-0.1606246861560809,0.0662123011882824,-0.889126621338574,-1.7045413798674984,-1.7217445800458908,1.330176323323179,-1.715694423994434,-1.6591285607894997,0.4082482904638631,-0.5883484054145521,-1.2549900398011131,-1.477097891751993,-0.6933752452815363,-0.8660254037844387,-1.8149704259460604,-0.886968593983624,-0.917662935482247,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,0.4082482904638629,-0.2744106499742256,-0.0405553552826907,2.218800784900916,-0.1865009616480627,-0.5157106231293968,0.8537655782769662,-0.9534625892455924,-0.4082482904638629,0.3244428422615251,-0.4082482904638629,-0.6324555320336758,1.1547005383792517,1.3608276348795432,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-1.386588106715432,-1.2133136452489668,-1.212609349684616,-1.360393849050579,-1.0017601148244135,-1.1722899412640049,-0.8118471861292528,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,-0.935216060661222,0.4079565877497282,0.0,-0.4083492795292207,-0.4083492795292207,0.0,1
5c9c3ae2d40ce20014233de6,15,0.5509266599369427,-0.4079632627597659,-0.324430124164725,-0.2977107132364966,1.4679379755569102,-0.1628008963284466,-0.4198692711492593,-0.299964480852202,3.4299950701541886,1.968934284701578,-0.2870055111383103,0.0353375648741048,0.5862857415607954,-0.1010385078994235,-0.0925780976737578,0.1445406438794942,-0.5568541826734124,1.0305190871309955,-0.0992310827128985,-0.1983757030292584,0.117874848618342,-0.7210935597247089,2.482821727167388,-0.1013197123231953,-0.1712621264726962,0.3413643553112076,-0.6170510375271743,-0.8490545741226784,-0.9684813262758136,1.1980226496324222,-0.978893137616456,-1.0879531546160657,-2.449489742783178,2.1572774865200244,-1.2549900398011131,-0.6154574548966638,0.2773500981126145,-0.8660254037844387,0.4537426064865151,-0.4730499167912662,-1.7206180040292132,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,2.313406979295224,0.8781140799175231,-0.6083303292403596,-0.6933752452815363,-0.1865009616480627,-0.1547131869388191,-0.2328451577118997,-0.9534625892455924,-0.4082482904638629,1.4599927901768628,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,0.377808937293196,1.899537920573753,0.4848277809513736,1.496917934851973,0.2733547843690911,-0.7165926643928338,-0.2439635715066546,-0.4083492795292207,0.865596996435055,0.0,-0.4083492795292207,1.5806695797904058,0.935216060661222,2.3128311103514294,0.0,2.4488839582449704,-0.4083492795292207,0.0,0
5c9c3ae2d40ce20014233de6,20,12.89408196906876,15.275087572968216,3.0492028487512224,3.745809589177871,0.5276245568416608,0.4308571963246086,-0.5739931511874434,-0.5417794906830915,-0.0759991870243856,-0.1060778856625956,-0.5132006149006789,-0.5732144013346901,8.819987686382783,-0.100755210959898,-0.0882295804058489,0.0424095627566147,-1.0206973003779982,0.5693724728876798,-0.1005320747485797,-0.2155979889278923,0.1831089308526381,-0.6633437624590919,0.2092319669108051,-0.1002709342399127,-0.1641748617160973,0.0585090995499563,-0.6301320086949583,1.1770983868518954,0.9726201353624624,-0.7730829918568188,0.7157498210528929,0.5874947034926754,0.4082482904638631,0.7844645405527362,1.2549900398011131,1.1078234188139946,-0.6933752452815363,0.1443375672974065,0.0,0.3547874375934494,-0.1147078669352808,-0.6324555320336758,0.5883484054145521,0.0,0.0,0.0,0.0980580675690919,0.105409255338946,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-0.6585855599381418,-1.1761053031980284,-0.6933752452815363,-0.5128776445321724,-1.2377054955105522,-1.3194558937007657,-0.9534625892455924,2.4494897427831783,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,1.016001016001524,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-0.651422671711837,-1.2133136452489668,-0.3638907843666212,0.5444806735511223,0.2733547843690911,-1.1722899412640049,-1.3797308007518507,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,0.0,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,1
5c9c3ae2d40ce20014233de6,26,2.517888986801205,2.5960798209353184,1.2825227409831867,1.4553623590520854,1.5440683836367006,1.2224013198620156,1.3250332278544676,1.5942530961564314,1.465216101514873,1.7267498671230506,1.0031443399507551,1.2790656458133296,1.869460070623962,-0.1009783039311837,-0.0877891876632884,-0.078016583929075,-0.5968994523177638,1.6921642293061876,-0.1062170864858793,-0.1806941912560463,0.1585200174743122,-0.4854853074482442,1.845862728184999,-0.1069076598687575,-0.1556852939099719,0.1742671814980452,-0.7272180121285235,0.636790930592009,0.4801018540512579,0.727645167004309,0.642069692415095,0.4351812618464262,0.4082482904638631,-0.5883484054145521,0.8366600265340756,1.1078234188139946,-0.6933752452815363,0.1443375672974065,0.0,2.0104621463628805,0.6882472016116854,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.5883484054145521,-0.6324555320336758,0.0,0.0,2.4494897427831783,0.0,-0.5443310539518172,1.2622889898814391,-0.3244428422615251,-0.6933752452815363,-0.5128776445321724,-0.8767080593199744,1.3970709462713993,-0.2860387767736777,-0.4082482904638629,1.4599927901768628,-0.4082482904638629,1.5811388300841895,1.1547005383792517,-0.5443310539518172,1.9050019050028577,0.0,0.0,1.5811388300841895,0.0,-0.632643287873357,0.6718751112946341,0.2016188846704513,-1.212609349684616,-1.360393849050579,-1.0017601148244135,1.10619644309185,-0.2439635715066546,-0.4083492795292207,0.865596996435055,0.0,-0.4083492795292207,-0.6326432878733571,1.870432121322444,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,1
5c9c3ae2d40ce20014233de6,31,1.2603229089699552,-0.0795860835704247,0.3919223578891633,0.5347787607899908,5.428776774302763,7.204331128470232,1.5892455936342118,2.4557190686789747,3.259951256975334,0.952357717088006,4.379315703514997,4.523408315663968,0.7110388013308255,-0.0989981607012754,-0.0883439493897611,0.2855011045454468,-0.2697086445400645,4.930215455405992,-0.1051122819437286,-0.1793453616690124,0.209439169888473,-0.7107035062061937,3.031314198513334,-0.1052394223516604,-0.158973065627466,0.1407861032427287,-1.4038012782505236,-0.4438239819277636,-0.2731613997188192,-1.3039375793942625,-0.3894521085140739,-0.1740725047385704,0.4082482904638631,-0.5883484054145521,0.4183300132670378,-0.6154574548966638,-0.6933752452815363,-0.8660254037844387,-0.9074852129730302,0.3547874375934494,0.6882472016116854,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.5883484054145521,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-1.8111102898298903,2.2305445405479847,-0.6933752452815363,2.4245125014248154,2.011271430204647,-1.3194558937007657,0.3813850356982369,-0.4082482904638629,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,1.3608276348795432,-0.7620007620011431,0.0,0.0,1.5811388300841895,0.0,-0.632643287873357,1.848139807300386,0.484605390654335,1.3335463462693684,-0.4079565877497283,-1.0017601148244135,1.10619644309185,0.3239200431159434,-0.4083492795292207,0.865596996435055,0.0,2.4488839582449704,1.5806695797904058,-0.935216060661222,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,1
5c9c3ae2d40ce20014233de6,36,1.5827757494395065,1.3008142807995835,0.4984071863025792,0.7373952465318871,1.5667017482009626,0.7482993708682562,0.4883607362186111,0.7730896252723695,1.622893091917084,0.5666566076110918,1.6188976779705364,1.5757347293401172,1.2278729060923788,-0.1012194664478291,-0.0865716335796147,-0.1041237628656297,-0.4985356677031853,1.0405440135275892,-0.1033450090614037,-0.1888865629152044,0.0896124863365496,-0.8973237359087283,1.1027438960388785,-0.1017206265856802,-0.1784091440243172,0.0713678184811121,-0.6567201198169408,0.0064322316221416,0.1614135543793022,-0.2198294765751796,0.3473491778639039,0.3590245410233016,0.4082482904638631,-0.5883484054145521,-0.8366600265340756,-0.6154574548966638,0.2773500981126145,0.1443375672974065,0.9074852129730302,-0.0591312395989084,1.4912022701586516,1.5811388300841895,0.5883484054145521,0.0,0.0,0.0,1.814074250028202,0.105409255338946,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-0.2744106499742256,-0.3244428422615251,0.2773500981126145,-0.5128776445321724,0.2062842492517586,0.8537655782769662,1.0488088481701516,-0.4082482904638629,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-1.4969103983674974,0.1270001270001905,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-0.798455758712556,0.2016188846704513,1.3335463462693684,0.5444806735511223,0.5921335091674673,-0.2608953875216628,0.3239200431159434,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,0.0,-0.5444806735511224,0.0,-0.4083492795292207,2.4488839582449704,0.0,0
5cab7cc86d3a6e001519d9e9,4,0.6459653918648104,1.015004513727379,-0.1211409062845674,-0.0730706964356984,0.7519006238875299,0.970921155613152,0.1691041275680869,0.2390814785624888,0.6149970356205979,0.9194684751946256,-0.161341564603661,0.1037996610725942,0.434799883268616,-0.0588445641604948,-0.0324964399447972,-0.0812508233662569,-0.5719098806751157,0.6796466632502117,-0.0720067181990741,-0.046899070070783,0.4630470686088551,-1.6313830214609484,0.3684717166564024,-0.0547299050719266,-0.0294726869058766,-0.1492288228827178,-0.8678586879960688,1.1770983868518954,1.3492517622475009,-0.9589940921336454,1.3788709787930729,1.5394537137817328,0.4082482904638631,-0.5883484054145521,0.8366600265340756,1.1078234188139946,2.218800784900916,2.165063509461097,1.3612278194595453,-1.3008872711759818,-0.1147078669352808,1.5811388300841895,1.96116135138184,0.0,0.0,0.0,1.127667777044558,2.3190036174568114,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,0.8781140799175231,0.2433321316961436,0.2773500981126145,-0.5128776445321724,0.5672816854423363,-0.2328451577118997,1.716232660642066,-0.4082482904638629,-0.8111071056538127,2.4494897427831783,1.5811388300841895,1.1547005383792517,0.4082482904638629,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,-0.0632903237089609,-0.3643541272973158,-0.3638907843666212,0.5444806735511223,1.867248408360972,1.10619644309185,2.027570886983737,2.4488839582449704,0.865596996435055,0.0,-0.4083492795292207,-0.6326432878733571,-0.935216060661222,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,1
5cab7cc86d3a6e001519d9e9,10,-0.5131677136125761,-0.4778954398093478,-0.5277193420448825,-0.5663977921550983,0.3486152189243156,0.5380454630536324,-0.1446480567953592,-0.0883763472501738,-0.6556940046795732,-0.6442654802815456,-0.4713126327224625,-0.5465902528130554,-0.0642123558115043,-0.0643977592164867,-0.0316746550767915,0.1139055030086002,0.0032043071365367,0.4590982825251477,-0.0547493636633077,-0.0161620246751059,-0.1297465445105605,-0.8543323978019614,-0.2242540185077651,-0.0715257677623161,-0.0480786924362853,0.3040181220315535,-0.2693250566894107,-1.7045413798674984,-1.7217445800458908,1.330176323323179,-1.715694423994434,-1.6591285607894997,0.4082482904638631,-0.5883484054145521,-1.2549900398011131,-1.477097891751993,-0.6933752452815363,-0.8660254037844387,-1.8149704259460604,-0.886968593983624,-0.917662935482247,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,0.4082482904638629,-0.2744106499742256,-0.0405553552826907,2.218800784900916,-0.1865009616480627,-0.5157106231293968,0.8537655782769662,-0.9534625892455924,-0.4082482904638629,0.3244428422615251,-0.4082482904638629,-0.6324555320336758,1.1547005383792517,1.3608276348795432,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-1.386588106715432,-1.2133136452489668,-1.212609349684616,-1.360393849050579,-1.0017601148244135,-1.1722899412640049,-0.8118471861292528,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,-0.935216060661222,0.4079565877497282,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
5cab7cc86d3a6e001519d9e9,15,-0.2382342391069588,-0.4566117337507794,-0.4405953915248149,-0.4034236623192251,0.157260409426464,-0.0226316244520308,-0.3758338768526353,-0.3553804206051142,0.5098790420191239,0.6922337130221802,-0.3079495022274185,-0.0445348806907995,0.1229172338435408,-0.0710420696828192,-0.0283171205922941,0.3167900657233208,-0.0750394709064043,0.5092229145081169,-0.0722521908325434,-0.0420960883739565,0.3447288435278501,-0.6045096864875832,0.6781045633839525,-0.0593166282793318,-0.0170155888962573,0.048155601422425,-0.5233920321605469,-0.8490545741226784,-0.9684813262758136,1.1980226496324222,-0.978893137616456,-1.0879531546160657,-2.449489742783178,2.1572774865200244,-1.2549900398011131,-0.6154574548966638,0.2773500981126145,-0.8660254037844387,0.4537426064865151,-0.4730499167912662,-1.7206180040292132,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,2.313406979295224,0.8781140799175231,-0.6083303292403596,-0.6933752452815363,-0.1865009616480627,-0.1547131869388191,-0.2328451577118997,-0.9534625892455924,-0.4082482904638629,1.4599927901768628,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,0.377808937293196,1.899537920573753,0.4848277809513736,1.496917934851973,0.2733547843690911,-0.7165926643928338,-0.2439635715066546,-0.4083492795292207,0.865596996435055,0.0,-0.4083492795292207,1.5806695797904058,0.935216060661222,2.3128311103514294,0.0,2.4488839582449704,-0.4083492795292207,0.0,0
