Participant,Paragraph,PP_Gazes,PP_AOI_Gazes,PP_OffscreenPix,PP_OffscreenProp,PP_2_Gazes,PP_2_AOI_Gazes,PP_2_OffscreenPix,PP_2_OffscreenProp,PP_3_Gazes,PP_3_AOI_Gazes,PP_3_OffscreenPix,PP_3_OffscreenProp,PP_cluster_num_clusters,PP_cluster_avg_duration,PP_cluster_sd_duration,PP_cluster_skew_duration,PP_dispersion,PP_2_cluster_num_clusters,PP_2_cluster_avg_duration,PP_2_cluster_sd_duration,PP_2_cluster_skew_duration,PP_2_dispersion,PP_3_cluster_num_clusters,PP_3_cluster_avg_duration,PP_3_cluster_sd_duration,PP_3_cluster_skew_duration,PP_3_dispersion,wordCount_with_stopwords,syllableCount_with_stopwords,ease_of_reading,wordCount_without_stopwords,syllableCount_without_stopwords,sentiment,PP_CD,PP_NN,PP_JJ,PP_VBN,PP_VBP,PP_NNS,PP_VBD,PP_VBG,PP_DT,PP_IN,PP_JJS,PP_MD,PP_VB,PP_RB,PP_VBZ,PP_RBS,PP_JJR,PP_WRB,PP_RBR,PP_2_CD,PP_2_NN,PP_2_JJ,PP_2_VBN,PP_2_VBP,PP_2_NNS,PP_2_VBD,PP_2_VBG,PP_2_DT,PP_2_IN,PP_2_JJS,PP_2_MD,PP_2_VB,PP_2_RB,PP_2_VBZ,PP_2_RBS,PP_2_JJR,PP_2_WRB,PP_2_RBR,PP_3_CD,PP_3_NN,PP_3_JJ,PP_3_VBN,PP_3_VBP,PP_3_NNS,PP_3_VBD,PP_3_VBG,PP_3_DT,PP_3_IN,PP_3_JJS,PP_3_MD,PP_3_VB,PP_3_RB,PP_3_VBZ,PP_3_RBS,PP_3_JJR,PP_3_WRB,PP_3_RBR,TUT
5d127351768ee30019d6231f,10,-0.6387546093744013,-0.3927606155750742,-0.5664410978315791,-0.6104448542729018,1.1078617211254689,2.0139454433994226,-0.4584002411588054,-0.2495863538041001,-0.7716329682106108,-0.701074170824657,-0.5132006149006789,-0.6036419996451299,-0.4562934008030275,-0.0869744800414084,-0.0487599029458309,0.1931266875511394,-0.0043167645518133,-0.1022975956841062,-0.0826667518481571,-0.1568137153740184,0.212677698909185,-0.0703927250216964,-0.4454203375988724,-0.0940634922389407,-0.1325343617191609,-0.1540374254188915,0.0547367064965796,-1.7045413798674984,-1.7217445800458908,1.330176323323179,-1.715694423994434,-1.6591285607894997,0.4082482904638631,-0.5883484054145521,-1.2549900398011131,-1.477097891751993,-0.6933752452815363,-0.8660254037844387,-1.8149704259460604,-0.886968593983624,-0.917662935482247,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,0.4082482904638629,-0.2744106499742256,-0.0405553552826907,2.218800784900916,-0.1865009616480627,-0.5157106231293968,0.8537655782769662,-0.9534625892455924,-0.4082482904638629,0.3244428422615251,-0.4082482904638629,-0.6324555320336758,1.1547005383792517,1.3608276348795432,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-1.386588106715432,-1.2133136452489668,-1.212609349684616,-1.360393849050579,-1.0017601148244135,-1.1722899412640049,-0.8118471861292528,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,-0.935216060661222,0.4079565877497282,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
5d127351768ee30019d6231f,15,-0.2585996816629304,-0.3653958506426291,-0.0920995894445449,-0.0466424591650162,0.3815364764723331,0.1587639038586249,-0.1116215110728912,0.1030605355326135,1.313722522500984,0.9254483373570584,0.4502229751982985,0.6705136796045346,-0.4206496694401617,-0.0878379222674255,-0.0729319279397682,0.5619299650655702,0.5455559035293737,-0.3529207555989517,-0.0852196636076927,-0.1087673604990534,-0.0446899559535745,0.2739390318235222,-0.0030876994166578,-0.0872049140619723,-0.1501736313264196,0.9051695823070232,-0.1153297386360562,-0.8490545741226784,-0.9684813262758136,1.1980226496324222,-0.978893137616456,-1.0879531546160657,-2.449489742783178,2.1572774865200244,-1.2549900398011131,-0.6154574548966638,0.2773500981126145,-0.8660254037844387,0.4537426064865151,-0.4730499167912662,-1.7206180040292132,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,2.313406979295224,0.8781140799175231,-0.6083303292403596,-0.6933752452815363,-0.1865009616480627,-0.1547131869388191,-0.2328451577118997,-0.9534625892455924,-0.4082482904638629,1.4599927901768628,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,0.377808937293196,1.899537920573753,0.4848277809513736,1.496917934851973,0.2733547843690911,-0.7165926643928338,-0.2439635715066546,-0.4083492795292207,0.865596996435055,0.0,-0.4083492795292207,1.5806695797904058,0.935216060661222,2.3128311103514294,0.0,2.4488839582449704,-0.4083492795292207,0.0,0
5d127351768ee30019d6231f,20,1.0142404780852978,0.5254792743803058,0.4548452110425454,0.5523975856371122,-0.663713450677222,-0.5049788247326382,-0.3978515740009473,-0.4611744874061283,-0.3372483181809901,-0.270524095129497,-0.3498374844056349,-0.3335970646399772,-0.180054482740818,-0.0867828670990153,-0.0809284419804192,0.2470962611104689,0.0237111115801338,-0.4631949459614837,-0.0872960150028736,-0.0829803563419959,0.2310974672127472,-0.5583653804666224,-0.4277270320715838,-0.086861859085674,-0.0953506953550167,0.1083147282685863,-0.0892318174006324,1.1770983868518954,0.9726201353624624,-0.7730829918568188,0.7157498210528929,0.5874947034926754,0.4082482904638631,0.7844645405527362,1.2549900398011131,1.1078234188139946,-0.6933752452815363,0.1443375672974065,0.0,0.3547874375934494,-0.1147078669352808,-0.6324555320336758,0.5883484054145521,0.0,0.0,0.0,0.0980580675690919,0.105409255338946,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-0.6585855599381418,-1.1761053031980284,-0.6933752452815363,-0.5128776445321724,-1.2377054955105522,-1.3194558937007657,-0.9534625892455924,2.4494897427831783,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,1.016001016001524,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-0.651422671711837,-1.2133136452489668,-0.3638907843666212,0.5444806735511223,0.2733547843690911,-1.1722899412640049,-1.3797308007518507,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,0.0,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,1
5d127351768ee30019d6231f,26,1.4605830941036764,0.6227762163623328,0.9388671583762538,1.1954846925570444,1.2251437011402813,-0.3112154194917105,1.4186084407347936,1.6244799723852923,0.3831191085585229,0.2228145332712071,0.0606647409408859,0.2863652509352327,0.02489697259566,-0.0853285965967934,-0.0790769382447646,0.2558970592603802,-0.197788276665912,-0.3027961236159825,-0.0904516449137187,-0.1625925985539204,-0.0085000668114341,-0.0682693338733375,-0.2331006712714094,-0.0820173655396589,-0.0900578741139517,0.3042847629440578,0.187772085314531,0.636790930592009,0.4801018540512579,0.727645167004309,0.642069692415095,0.4351812618464262,0.4082482904638631,-0.5883484054145521,0.8366600265340756,1.1078234188139946,-0.6933752452815363,0.1443375672974065,0.0,2.0104621463628805,0.6882472016116854,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.5883484054145521,-0.6324555320336758,0.0,0.0,2.4494897427831783,0.0,-0.5443310539518172,1.2622889898814391,-0.3244428422615251,-0.6933752452815363,-0.5128776445321724,-0.8767080593199744,1.3970709462713993,-0.2860387767736777,-0.4082482904638629,1.4599927901768628,-0.4082482904638629,1.5811388300841895,1.1547005383792517,-0.5443310539518172,1.9050019050028577,0.0,0.0,1.5811388300841895,0.0,-0.632643287873357,0.6718751112946341,0.2016188846704513,-1.212609349684616,-1.360393849050579,-1.0017601148244135,1.10619644309185,-0.2439635715066546,-0.4083492795292207,0.865596996435055,0.0,-0.4083492795292207,-0.6326432878733571,1.870432121322444,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
5d127351768ee30019d6231f,31,-0.087190540150169,-0.1920856727371434,-0.2857083683780283,-0.3637813064132019,1.3506559955420978,0.7400541195814082,0.5434049790893911,0.9796399461695876,0.989093424614079,0.3962305359817576,0.3999573965844388,0.5183756880523358,-0.3671840723958631,-0.0840776058529313,-0.0645218538910121,-0.0238433488032244,0.4497820051742086,0.0881760058511763,-0.0885748407165372,-0.1905641698196818,0.4698496881897408,-0.2437204378220451,-0.1357874908713222,-0.0850810318825112,-0.1315327863000271,0.0789316282637224,0.1155505164595456,-0.4438239819277636,-0.2731613997188192,-1.3039375793942625,-0.3894521085140739,-0.1740725047385704,0.4082482904638631,-0.5883484054145521,0.4183300132670378,-0.6154574548966638,-0.6933752452815363,-0.8660254037844387,-0.9074852129730302,0.3547874375934494,0.6882472016116854,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.5883484054145521,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-1.8111102898298903,2.2305445405479847,-0.6933752452815363,2.4245125014248154,2.011271430204647,-1.3194558937007657,0.3813850356982369,-0.4082482904638629,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,1.3608276348795432,-0.7620007620011431,0.0,0.0,1.5811388300841895,0.0,-0.632643287873357,1.848139807300386,0.484605390654335,1.3335463462693684,-0.4079565877497283,-1.0017601148244135,1.10619644309185,0.3239200431159434,-0.4083492795292207,0.865596996435055,0.0,2.4488839582449704,1.5806695797904058,-0.935216060661222,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,1
5d127351768ee30019d6231f,36,0.4185512833231269,0.3704122730964503,-0.0485376141845112,0.0414516650705908,-0.1143399653446802,0.2041127859362888,-0.5850019997615995,-0.6374979320744851,20.82083959980982,11.411136639182931,16.241992256385885,16.19999916729522,-0.0553014229707879,-0.0572373571335237,0.578196350799561,3.194245888266786,-0.3997375318411589,-0.3228459764091702,-0.0880964843657504,-0.1365410418979813,0.1642148403534737,-0.3948288784941156,3.942519433168696,-0.0837144173340515,-0.1439973298771167,0.4169805073253708,-1.137085113868162,0.0064322316221416,0.1614135543793022,-0.2198294765751796,0.3473491778639039,0.3590245410233016,0.4082482904638631,-0.5883484054145521,-0.8366600265340756,-0.6154574548966638,0.2773500981126145,0.1443375672974065,0.9074852129730302,-0.0591312395989084,1.4912022701586516,1.5811388300841895,0.5883484054145521,0.0,0.0,0.0,1.814074250028202,0.105409255338946,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-0.2744106499742256,-0.3244428422615251,0.2773500981126145,-0.5128776445321724,0.2062842492517586,0.8537655782769662,1.0488088481701516,-0.4082482904638629,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-1.4969103983674974,0.1270001270001905,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-0.798455758712556,0.2016188846704513,1.3335463462693684,0.5444806735511223,0.5921335091674673,-0.2608953875216628,0.3239200431159434,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,0.0,-0.5444806735511224,0.0,-0.4083492795292207,2.4488839582449704,0.0,0
5d193535601cd70017727028,4,-0.0854934199371714,0.75655951158762,-0.5954824146716017,-0.6280636791200234,-0.5052798987273879,0.1216602730678089,-0.4363825440104933,-0.4410232365868876,-0.3527068466517952,0.3424117765198626,-0.4755014309402841,-0.5618040519682753,-0.1176779528558029,-0.0072006659163452,-0.0384711139436516,1.6416182321110742,-0.2619488091508481,-0.3228459764091702,0.0023441311269146,0.1708501649296265,0.8481442175804014,-1.119207540651179,-0.312720546144208,-0.0020184539530853,0.0814664388478133,0.8648186740873686,-0.4038749750960966,1.1770983868518954,1.3492517622475009,-0.9589940921336454,1.3788709787930729,1.5394537137817328,0.4082482904638631,-0.5883484054145521,0.8366600265340756,1.1078234188139946,2.218800784900916,2.165063509461097,1.3612278194595453,-1.3008872711759818,-0.1147078669352808,1.5811388300841895,1.96116135138184,0.0,0.0,0.0,1.127667777044558,2.3190036174568114,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,0.8781140799175231,0.2433321316961436,0.2773500981126145,-0.5128776445321724,0.5672816854423363,-0.2328451577118997,1.716232660642066,-0.4082482904638629,-0.8111071056538127,2.4494897427831783,1.5811388300841895,1.1547005383792517,0.4082482904638629,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,-0.0632903237089609,-0.3643541272973158,-0.3638907843666212,0.5444806735511223,1.867248408360972,1.10619644309185,2.027570886983737,2.4488839582449704,0.865596996435055,0.0,-0.4083492795292207,-0.6326432878733571,-0.935216060661222,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,1
5d193535601cd70017727028,10,-0.9493276083529688,-0.6512056177148334,-0.5954824146716017,-0.6633013288142662,-0.7233832299830036,-0.3977905580036144,-0.4363825440104933,-0.4662123001109385,-0.9184889886832582,-0.7190137573119554,-0.5048230184650356,-0.59603510006752,-0.4919371321658932,-0.014286384306373,-0.0955834687159032,-0.0982726655033603,0.0668259724672359,-0.3729706083921393,0.0032669141847879,0.1208619226135449,0.2729731960049024,-0.5753209793860886,-0.5073469069443824,-0.0358410229139621,0.0927519669739442,-1.1383307592745495,0.2584239308230635,-1.7045413798674984,-1.7217445800458908,1.330176323323179,-1.715694423994434,-1.6591285607894997,0.4082482904638631,-0.5883484054145521,-1.2549900398011131,-1.477097891751993,-0.6933752452815363,-0.8660254037844387,-1.8149704259460604,-0.886968593983624,-0.917662935482247,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,0.4082482904638629,-0.2744106499742256,-0.0405553552826907,2.218800784900916,-0.1865009616480627,-0.5157106231293968,0.8537655782769662,-0.9534625892455924,-0.4082482904638629,0.3244428422615251,-0.4082482904638629,-0.6324555320336758,1.1547005383792517,1.3608276348795432,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-1.386588106715432,-1.2133136452489668,-1.212609349684616,-1.360393849050579,-1.0017601148244135,-1.1722899412640049,-0.8118471861292528,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,-0.935216060661222,0.4079565877497282,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
5d193535601cd70017727028,15,-0.9340535264359902,-0.6603272060256485,-0.4793171473115116,-0.5179460238255145,-0.7809954306920343,-0.5173467016629102,-0.4584002411588054,-0.4158341730628366,-0.4547331345591082,-0.2914536126980117,-0.0608104073759416,0.00110651677486,-0.4562934008030275,-0.0102967249927193,0.0348931305721205,-0.2993132315289516,-0.2479123882494683,-0.3930204611853269,-0.0028404890945835,-0.0257466079422822,1.7478427494461546,0.2674184729093329,-0.3215671989078523,-0.0148073472731142,0.0157190162190904,-0.5103616884326101,-0.6558185458922103,-0.8490545741226784,-0.9684813262758136,1.1980226496324222,-0.978893137616456,-1.0879531546160657,-2.449489742783178,2.1572774865200244,-1.2549900398011131,-0.6154574548966638,0.2773500981126145,-0.8660254037844387,0.4537426064865151,-0.4730499167912662,-1.7206180040292132,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,2.313406979295224,0.8781140799175231,-0.6083303292403596,-0.6933752452815363,-0.1865009616480627,-0.1547131869388191,-0.2328451577118997,-0.9534625892455924,-0.4082482904638629,1.4599927901768628,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,0.377808937293196,1.899537920573753,0.4848277809513736,1.496917934851973,0.2733547843690911,-0.7165926643928338,-0.2439635715066546,-0.4083492795292207,0.865596996435055,0.0,-0.4083492795292207,1.5806695797904058,0.935216060661222,2.3128311103514294,0.0,2.4488839582449704,-0.4083492795292207,0.0,0
5d193535601cd70017727028,20,-0.5505043582985241,-0.1343156134353149,-0.4744769278381746,-0.2933060070247162,-0.9805805545768904,-0.6657612248261741,-0.5629843026132875,-0.6123088685504342,-0.8381046406350723,-0.6741647910937095,-0.5048230184650356,-0.5541971523906654,-0.3760950052365795,-0.0099246551711795,0.0018801702173548,0.146758192475371,0.100607211637476,-0.4331201667717022,-0.0046885971401829,0.0762104632360242,0.6903163676349985,0.0615192393455329,-0.4719602958898053,-0.0123178327436727,0.1158188673359275,-0.2190439363840418,0.5985368596378935,1.1770983868518954,0.9726201353624624,-0.7730829918568188,0.7157498210528929,0.5874947034926754,0.4082482904638631,0.7844645405527362,1.2549900398011131,1.1078234188139946,-0.6933752452815363,0.1443375672974065,0.0,0.3547874375934494,-0.1147078669352808,-0.6324555320336758,0.5883484054145521,0.0,0.0,0.0,0.0980580675690919,0.105409255338946,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-0.6585855599381418,-1.1761053031980284,-0.6933752452815363,-0.5128776445321724,-1.2377054955105522,-1.3194558937007657,-0.9534625892455924,2.4494897427831783,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,1.016001016001524,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-0.651422671711837,-1.2133136452489668,-0.3638907843666212,0.5444806735511223,0.2733547843690911,-1.1722899412640049,-1.3797308007518507,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,0.0,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
5d193535601cd70017727028,26,-0.6709998934213564,-0.2407341437281569,-0.4793171473115116,-0.4562801368605894,-0.9476592970288727,-0.5255919529497582,-0.5244533326037414,-0.5770441796167628,-0.6495105932912513,-0.2765039572919298,-0.4629350362868192,-0.4857350561921759,-0.4295606022808782,-0.0038674800998441,0.018292669667715,1.408873239140776,0.134648843128118,-0.503294651547859,-0.0223716782940846,0.0699215051750002,-1.3938559304829994,-0.2709085593731652,-0.3658004627260738,-0.0184762171661509,0.0415699394355966,-0.3557461484326677,-0.3212857598661876,0.636790930592009,0.4801018540512579,0.727645167004309,0.642069692415095,0.4351812618464262,0.4082482904638631,-0.5883484054145521,0.8366600265340756,1.1078234188139946,-0.6933752452815363,0.1443375672974065,0.0,2.0104621463628805,0.6882472016116854,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.5883484054145521,-0.6324555320336758,0.0,0.0,2.4494897427831783,0.0,-0.5443310539518172,1.2622889898814391,-0.3244428422615251,-0.6933752452815363,-0.5128776445321724,-0.8767080593199744,1.3970709462713993,-0.2860387767736777,-0.4082482904638629,1.4599927901768628,-0.4082482904638629,1.5811388300841895,1.1547005383792517,-0.5443310539518172,1.9050019050028577,0.0,0.0,1.5811388300841895,0.0,-0.632643287873357,0.6718751112946341,0.2016188846704513,-1.212609349684616,-1.360393849050579,-1.0017601148244135,1.10619644309185,-0.2439635715066546,-0.4083492795292207,0.865596996435055,0.0,-0.4083492795292207,-0.6326432878733571,1.870432121322444,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
5d193535601cd70017727028,31,-0.7219134998112855,-0.4839764986832245,-0.2566670515380058,-0.3197342442953984,-0.6349073503227067,-0.2122724040495346,-0.2327188453886072,-0.143792287003086,-0.6711525331503783,-0.3452723721599067,-0.324704695098705,-0.3526143135840019,-0.4206496694401617,-0.0166848348755318,-0.0941969646261406,-0.0897729209337277,0.0435579175331134,-0.4331201667717022,-0.0145989984018922,-0.0256684953480354,-1.6745449166646746,0.1023326241495194,-0.4011870737806509,-0.002560659320364,-0.1609610412851433,-0.2173776946238592,0.0922325884982379,-0.4438239819277636,-0.2731613997188192,-1.3039375793942625,-0.3894521085140739,-0.1740725047385704,0.4082482904638631,-0.5883484054145521,0.4183300132670378,-0.6154574548966638,-0.6933752452815363,-0.8660254037844387,-0.9074852129730302,0.3547874375934494,0.6882472016116854,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.5883484054145521,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-1.8111102898298903,2.2305445405479847,-0.6933752452815363,2.4245125014248154,2.011271430204647,-1.3194558937007657,0.3813850356982369,-0.4082482904638629,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,1.3608276348795432,-0.7620007620011431,0.0,0.0,1.5811388300841895,0.0,-0.632643287873357,1.848139807300386,0.484605390654335,1.3335463462693684,-0.4079565877497283,-1.0017601148244135,1.10619644309185,0.3239200431159434,-0.4083492795292207,0.865596996435055,0.0,2.4488839582449704,1.5806695797904058,-0.935216060661222,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,0
5d193535601cd70017727028,36,-0.8525917562121036,-0.5356654991111763,-0.4357551720514779,-0.4430660182252483,-0.9476592970288727,-0.5503277068103022,-0.4418869682975714,-0.4813257382253691,-0.7546285868927253,-0.4977588573019426,-0.3665926772769214,-0.3678281127392219,-0.4384715351215946,-0.0026432550346824,0.0383274644630907,-0.0968631493096848,0.4599236348307094,-0.4932697251512651,0.009239407660267,0.4429165841058494,0.6583225047981498,-0.1808175933067214,-0.4188803793079395,0.0081427101288491,0.2532831749902907,0.7064482521392612,-0.1694924430904945,0.0064322316221416,0.1614135543793022,-0.2198294765751796,0.3473491778639039,0.3590245410233016,0.4082482904638631,-0.5883484054145521,-0.8366600265340756,-0.6154574548966638,0.2773500981126145,0.1443375672974065,0.9074852129730302,-0.0591312395989084,1.4912022701586516,1.5811388300841895,0.5883484054145521,0.0,0.0,0.0,1.814074250028202,0.105409255338946,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,-0.2744106499742256,-0.3244428422615251,0.2773500981126145,-0.5128776445321724,0.2062842492517586,0.8537655782769662,1.0488088481701516,-0.4082482904638629,-0.8111071056538127,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-1.4969103983674974,0.1270001270001905,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-0.798455758712556,0.2016188846704513,1.3335463462693684,0.5444806735511223,0.5921335091674673,-0.2608953875216628,0.3239200431159434,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,0.0,-0.5444806735511224,0.0,-0.4083492795292207,2.4488839582449704,0.0,0
5d4a476144cb2200195e96ad,4,1.3604530015368157,2.0731087577819234,0.2176744568490283,0.64930112229628,1.5461259622334516,1.3666932173818551,0.5599182519506252,0.9443752572359162,0.6536433567976105,1.0390657184432812,0.1611958981686053,0.2597411024135979,0.4882654803129146,-0.0839978566148621,-0.0677595704532096,1.4929013525654893,-0.5433071861246462,0.3087243865762404,-0.0830388981146563,-0.1397550580676567,0.7081978582184426,-0.5742264720236089,-0.0650142687621678,-0.0882663384306398,-0.1739993198888879,0.7258622946933098,-0.6537990301305225,1.1770983868518954,1.3492517622475009,-0.9589940921336454,1.3788709787930729,1.5394537137817328,0.4082482904638631,-0.5883484054145521,0.8366600265340756,1.1078234188139946,2.218800784900916,2.165063509461097,1.3612278194595453,-1.3008872711759818,-0.1147078669352808,1.5811388300841895,1.96116135138184,0.0,0.0,0.0,1.127667777044558,2.3190036174568114,0.0,0.0,-0.4082482904638629,0.0,-0.5443310539518172,0.8781140799175231,0.2433321316961436,0.2773500981126145,-0.5128776445321724,0.5672816854423363,-0.2328451577118997,1.716232660642066,-0.4082482904638629,-0.8111071056538127,2.4494897427831783,1.5811388300841895,1.1547005383792517,0.4082482904638629,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,-0.0632903237089609,-0.3643541272973158,-0.3638907843666212,0.5444806735511223,1.867248408360972,1.10619644309185,2.027570886983737,2.4488839582449704,0.865596996435055,0.0,-0.4083492795292207,-0.6326432878733571,-0.935216060661222,-0.5444806735511224,0.0,-0.4083492795292207,-0.4083492795292207,0.0,1
5d4a476144cb2200195e96ad,10,-0.808466630674165,-0.5539086757328064,-0.5761215367782533,-0.6588966226024858,0.247793867683512,0.5586585912707525,-0.3593206039914013,-0.2546241665089103,-0.8071875836934622,-0.647255411362762,-0.5006342202472139,-0.5694109515458852,-0.4295606022808782,-0.089022191358213,-0.092079539030965,0.1873937280177464,-0.0865832199590195,-0.1423973012704814,-0.0900531055988246,-0.1801253242453974,0.7677505374395547,-0.379063966012465,-0.463113643126161,-0.0918694528072973,-0.1983749996326764,0.5810042445872657,-0.3591189340383324,-1.7045413798674984,-1.7217445800458908,1.330176323323179,-1.715694423994434,-1.6591285607894997,0.4082482904638631,-0.5883484054145521,-1.2549900398011131,-1.477097891751993,-0.6933752452815363,-0.8660254037844387,-1.8149704259460604,-0.886968593983624,-0.917662935482247,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,0.4082482904638629,-0.2744106499742256,-0.0405553552826907,2.218800784900916,-0.1865009616480627,-0.5157106231293968,0.8537655782769662,-0.9534625892455924,-0.4082482904638629,0.3244428422615251,-0.4082482904638629,-0.6324555320336758,1.1547005383792517,1.3608276348795432,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,-0.632643287873357,-1.386588106715432,-1.2133136452489668,-1.212609349684616,-1.360393849050579,-1.0017601148244135,-1.1722899412640049,-0.8118471861292528,-0.4083492795292207,-1.1552720308855984,0.0,-0.4083492795292207,-0.6326432878733571,-0.935216060661222,0.4079565877497282,0.0,-0.4083492795292207,-0.4083492795292207,0.0,1
5d4a476144cb2200195e96ad,15,-0.3740038561467698,-0.6603272060256485,-0.5180389030982083,-0.5487789673079769,-0.2789462530847676,-0.768826865911774,-0.3097807854076993,-0.1790569759367574,2.0974699159707977,2.1572999428182107,0.3329366250992925,0.8074378720015134,-0.180054482740818,-0.0875592049618545,-0.0848181640035413,1.2237333054394577,-0.4187040212677254,-0.2626964180296073,-0.0878480150601744,-0.1223959316593738,1.0367334856052643,-0.5472104280264095,0.8550376186568384,-0.0844521520099018,-0.1324790958636098,1.2465917138316325,-0.5054662453043691,-0.8490545741226784,-0.9684813262758136,1.1980226496324222,-0.978893137616456,-1.0879531546160657,-2.449489742783178,2.1572774865200244,-1.2549900398011131,-0.6154574548966638,0.2773500981126145,-0.8660254037844387,0.4537426064865151,-0.4730499167912662,-1.7206180040292132,-0.6324555320336758,-0.7844645405527361,0.0,0.0,0.0,-0.9315516419063742,-0.6324555320336758,0.0,0.0,-0.4082482904638629,0.0,2.313406979295224,0.8781140799175231,-0.6083303292403596,-0.6933752452815363,-0.1865009616480627,-0.1547131869388191,-0.2328451577118997,-0.9534625892455924,-0.4082482904638629,1.4599927901768628,-0.4082482904638629,-0.6324555320336758,-0.8660254037844387,-0.5443310539518172,-0.7620007620011431,0.0,0.0,-0.6324555320336758,0.0,1.5806695797904056,0.377808937293196,1.899537920573753,0.4848277809513736,1.496917934851973,0.2733547843690911,-0.7165926643928338,-0.2439635715066546,-0.4083492795292207,0.865596996435055,0.0,-0.4083492795292207,1.5806695797904058,0.935216060661222,2.3128311103514294,0.0,2.4488839582449704,-0.4083492795292207,0.0,1
